2.99129e+17,"Fibarchie","all the latest setups and signals  $es $cl_f $eurusd $gbpusd $audusd $usdjpy $usdchf $gc_f $si_f","06/02/2013 12:15"
2.99131e+17,"Flexprofiteer","  :   buy $usdchf at 0.9135 stop 0.911 targets 0.917 and 0.92  ","06/02/2013 12:23"
2.99131e+17,"Flexprofiteer","  :   buy $usdchf at 0.9135 stop 0.911 targets 0.917 and 0.92 ","06/02/2013 12:23"
2.99131e+17,"forex","  buy $usdchf at 0.9135 stop 0.911 targets 0.917 and 0.92 ","06/02/2013 12:21"
2.99137e+17,"KaufmanPartners","closed buy usdchf 0.91417 for  3.1 pips  total for today  144.8 pips","06/02/2013 12:44"
2.99137e+17,"KaufmanPartners","closed buy usdchf 0.91361 for  4.8 pips  total for today  141.7 pips","06/02/2013 12:44"
2.99137e+17,"KaufmanPartners","closed buy usdchf 0.91375 for  3.4 pips  total for today  136.9 pips","06/02/2013 12:44"
2.99137e+17,"KaufmanPartners","closed buy usdchf 0.91384 for  2.5 pips  total for today  133.5 pips","06/02/2013 12:44"
2.99137e+17,"KaufmanPartners","closed buy usdchf 0.91394 for  1.5 pips  total for today  131.0 pips","06/02/2013 12:44"
2.99135e+17,"trader_2012","forex:   buy $usdchf at 0.9135 stop 0.911 targets 0.917 and 0.92 ","06/02/2013 12:40"
2.99135e+17,"tradingxagusd","closed buy usdchf 0.9065 for  80.8 pips  total for today  12.2 pips","06/02/2013 12:36"
2.99138e+17,"hicsfx_UK","  broke even $usdchf longs from 9070s","06/02/2013 12:50"
2.99138e+17,"MT4inews","usdchf possible support around 0.9135","06/02/2013 12:50"
2.99144e+17,"bfurman","$usdchf inverted head and shoulders. ","06/02/2013 13:13"
2.99142e+17,"smartforexfunds","closed buy usdchf 0.9042 for  98.4 pips  total for today  3382.5 pips","06/02/2013 13:05"
2.99148e+17,"ForexSignsChina","usdchf on a strong hike as of february 06  2013 ... ","06/02/2013 13:32"
2.99148e+17,"ForexSignsInc","usdchf on a strong hike as of february 06  2013 ... ","06/02/2013 13:30"
2.99148e+17,"BrokerCiborg","closed buy 0.1 lots usdchf 0.91183 for  28.2 pips  total for today  116.7 pips","06/02/2013 13:30"
2.99147e+17,"ElliottForecast","$usdchf has hit equal legs target from 0.9016 low and just below 38.2 fib  0.9158 . pair is showing a 5w move up from 0.9048 $$","06/02/2013 13:26"
2.99155e+17,"MarketClic","sortir position long  usdchf0.9136   ou placez un trailing stop   heure 14:58","06/02/2013 13:59"
2.99159e+17,"MellyForex","wall street forex robot has opened a usdchf buy trade of 0.10 lots at 0.91237... visit  for live performance","06/02/2013 14:15"
2.99158e+17,"bhattidaud","  : $usdchf has hit equal legs target from 0.9016 low and just below 38.2 fib  0.9158 . pair is showing a 5w move up from 0.9048 $$","06/02/2013 14:10"
2.99158e+17,"BankRobberNT","  $usdchf ultimate swing high low indicator for ninjatrader ","06/02/2013 14:10"
2.99167e+17,"f0r3x","the daily forecaster: usdchf   action forex ","06/02/2013 14:46"
2.99169e+17,"trader_2012","signalfactory: forex signal   buy usdchf .91188   sl:0.90788   tp:0.91988   2013.02.06 14:43 gmt  ","06/02/2013 14:53"
2.99168e+17,"kebici_wahab","closed buy usdchf 0.91339 for  20.6 pips  total for today  22.9 pips","06/02/2013 14:49"
2.99174e+17,"nijudavid","closed buy usdchf 0.91243 for  27.3 pips  total for today  2740.0 pips","06/02/2013 15:14"
2.99174e+17,"nijudavid","closed buy usdchf 0.91271 for  27.1 pips  total for today  2712.7 pips","06/02/2013 15:14"
2.99173e+17,"ys2868","closed buy 0.5 lots usdchf 0.91422 for  40.5 pips  total for today  12.5 pips","06/02/2013 15:11"
2.99173e+17,"ys2868","closed buy 0.5 lots usdchf 0.91422 for  40.5 pips  total for today  53.0 pips","06/02/2013 15:11"
2.99173e+17,"nazrulhn","closed buy 1.0 lots usdchf 0.91262 for  26.8 pips  total for today  26.7 pips","06/02/2013 15:11"
2.99177e+17,"JWagnerFXTrader","$usdchf stopped out this morning at .9119 for  160   here s a recording of the high prob breakout webinar recording ","06/02/2013 15:23"
2.99175e+17,"FxBigDog","we see a long on the usdchf at 0.9102 towards 0.9190  get the details in the forex dog house. ","06/02/2013 15:19"
2.99182e+17,"FXstreetReports","$usdchf   snapshot of intra session breakouts  ","06/02/2013 15:45"
2.99186e+17,"GustavoGomezN","closed buy $usdchf 0.91353 for  40.2 pips  total for today  133.8 pips ","06/02/2013 15:59"
2.99183e+17,"FXstreetReports","$usdchf   snapshot of intra session breakouts  ","06/02/2013 15:50"
2.99187e+17,"forex1313","  : $usdchf may see further downward moves ","06/02/2013 16:07"
2.99187e+17,"FXstreetReports","$usdchf may see further downward moves ","06/02/2013 16:06"
2.99187e+17,"BlackCentaurFX","fxstreetreports: $usdchf   snapshot of intra session breakouts  ","06/02/2013 16:05"
2.99194e+17,"FXLupus","closed sell 0.02 lots usdchf 0.90971 for 0.0 pips  total for today  15.5 pips","06/02/2013 16:31"
2.99193e+17,"Pammbefektetes","closed buy 0.01 lots usdchf 0.9142 for  51.0 pips  total for today  26.0 pips","06/02/2013 16:30"
2.99193e+17,"FXstreetNews"," : $usdchf testing the 0.9100 level after pullback ","06/02/2013 16:28"
2.99192e+17,"Fibarchie","this is bullish for $gc assuming the inverse $usdchf relationship is working again ","06/02/2013 16:26"
2.99205e+17,"abgarman","just added to long $usdchf 9092","06/02/2013 17:18"
2.99203e+17,"abgarman","just went long $usdchf 9098  adding 9092 93 if i can...","06/02/2013 17:08"
2.99203e+17,"yuwonowhy"," : $usdchf testing the 0.9100 level after pullback ","06/02/2013 17:08"
2.99202e+17,"fxjrojo","  : $usdchf has hit equal legs target from 0.9016 low and just below 38.2 fib  0.9158 . pair is showing a 5w move up from 0.9048 $$","06/02/2013 17:03"
2.99214e+17,"BlackCentaurFX","fxstreetreports: $usdchf may see further downward moves ","06/02/2013 17:51"
2.99226e+17,"MT4inews","usdchf possible resistance around 0.9100","06/02/2013 18:40"
2.99254e+17,"MT4inews","usdchf possible support around 0.9095","06/02/2013 20:30"
2.99269e+17,"bobeforex","closed buy 0.85 lots $usdchf 0.91238 for  25.1 pips  total for today  0.1 pips","06/02/2013 21:31"
2.99269e+17,"Goldboro","closed buy 1.0 lots $usdchf 0.9124 for  25.7 pips  total for today  32.7 pips","06/02/2013 21:31"
2.99269e+17,"MellyForex","wall street forex robot has closed a usdchf buy trade at 0.90985 for 25.2 pips loss... visit  for my unbiased review","06/02/2013 21:30"
2.99271e+17,"geoanalyst83","usdchf  time   price  prediction ... time will show...  ","06/02/2013 21:37"
2.9927e+17,"actecapital","selym_co replies to: circular trend waves: i want to post the same thing here which i just posted in usdchf t...  $$","06/02/2013 21:34"
2.99275e+17,"FXLupus","closed buy 0.03 lots usdchf 0.91002 for  0.7 pips  total for today  16.2 pips","06/02/2013 21:53"
2.99274e+17,"ys2868","closed buy 0.22 lots usdchf 0.91248 for  25.6 pips  total for today  53.5 pips","06/02/2013 21:50"
2.99274e+17,"insidefutures","elliott wave video: audusd  usdchf and eurusd: advanced technical video analysisbased on elliott wave theory. ","06/02/2013 21:49"
2.99274e+17,"seasonalfutures","elliott wave video: audusd  usdchf and eurusd: advanced technical video analysisbased on elliott wave theory. ","06/02/2013 21:49"
2.99278e+17,"CloudTradingSig","closed sell 0.01 lots $usdchf 0.9156 for  53.2 pips  total for today  53.2 pips","06/02/2013 22:07"
2.99285e+17,"Goldboro","closed sell 2.0 lots $usdchf 0.90992 for  3.9 pips  total for today  32.3 pips","06/02/2013 22:33"
2.99293e+17,"iluvpepe","  and just so you know  i am long usdcad  short eurgbp  short audjpy  big   short gbpjpy  big   long usdchf  short eurusd  et al : ","06/02/2013 23:06"
2.99297e+17,"kens_feed","  : elliott wave video: audusd  usdchf and eurusd: advanced technical video analysisbased on elliott wave theory. ","06/02/2013 23:23"
2.9931e+17,"m_never_sleep","asian market predictions: usdchf: sell 0.9110 0.9150  target 0.9075  stop 0.9200","07/02/2013 00:12"
2.99322e+17,"PayPip","closed sell limit $usdchf 0.9127 for 0.0 pips  total for today 0.0 pips","07/02/2013 01:02"
2.9932e+17,"MT4inews","usdchf possible support around 0.9100","07/02/2013 00:55"
2.99326e+17,"blueskiesatx","  u have the daily and weekly bbs in your favor. i still say 88 89 on usdchf. stubborn i yam.","07/02/2013 01:17"
2.99325e+17,"SoulJester618","this is front running and countertrend  but the stop is super close  so going long usdchf off the small chart pivot low at 9087..low confid","07/02/2013 01:14"
2.99327e+17,"BankRobberNT","  $usdchf ultimate swing high low ninjatrader indicator ","07/02/2013 01:21"
2.99326e+17,"blueskiesatx","usdchf sitting on the 200. which way  will it go ","07/02/2013 01:18"
2.99335e+17,"blueskiesatx","usdchf middle bb holding it down on the 480","07/02/2013 01:52"
2.99339e+17,"blueskiesatx","usdchf sitting on 200 on the weekly that is. i like the weekly scharts","07/02/2013 02:09"
2.99339e+17,"VictoryFutures","usdchf daily trading strategy   07 feb 2013  ","07/02/2013 02:09"
2.99357e+17,"ys2868","closed buy 0.01 lots usdchf 0.91241 for  19.4 pips  total for today  3.1 pips","07/02/2013 03:20"
2.99371e+17,"BUDDIEE18","  : all the latest setups and signals  $es $cl_f $eurusd $gbpusd $audusd $usdjpy $usdchf $gc_f $si_f","07/02/2013 04:15"
2.99371e+17,"Fibarchie","all the latest setups and signals  $es $cl_f $eurusd $gbpusd $audusd $usdjpy $usdchf $gc_f $si_f","07/02/2013 04:15"
2.99368e+17,"SoulJester618","not sure they are gonna let me into usdchf this easily...raised stop to 9090....tomorrow is another day","07/02/2013 04:03"
2.99378e+17,"CanhLeDuc"," null  buy 1.0 lot of usdchf with price 0.91024 usd    ","07/02/2013 04:44"
2.99387e+17,"AIGrp","daily forex update audusd  usdchf: as you can see from the next opportunity alert for usd chf that i received to... ","07/02/2013 05:18"
2.9941e+17,"quadtan","usdchf broke to the upside too  seems like chf is realy weak. ","07/02/2013 06:50"
2.99417e+17,"forex","  buy $usdchf at 0.91 stop 0.9065 targets 0.9145 and 0.917 ","07/02/2013 07:17"
2.99418e+17,"atigrosk","  :   buy $usdchf at 0.91 stop 0.9065 targets 0.9145 and 0.917 ","07/02/2013 07:21"
2.99424e+17,"FXstreetNews"," : $usdchf rises above 0.9100 ","07/02/2013 07:47"
2.99423e+17,"trader_2012","forex:   buy $usdchf at 0.91 stop 0.9065 targets 0.9145 and 0.917 ","07/02/2013 07:41"
2.99422e+17,"MT4inews","usdchf possible support around 0.9100","07/02/2013 07:40"
2.99422e+17,"MakeFxMoney","closed sell $usdchf 0.90969 for  15.3 pips  total for today  45.9 pips","07/02/2013 07:38"
2.99422e+17,"MakeFxMoney","closed sell $usdchf 0.90969 for  15.3 pips  total for today  30.6 pips","07/02/2013 07:38"
2.99422e+17,"MakeFxMoney","closed sell $usdchf 0.90969 for  15.3 pips  total for today  15.3 pips","07/02/2013 07:38"
2.99421e+17,"ForexMilMaker","closed sell 0.09 lots usdchf 0.9143 for  31.4 pips  total for today  31.4 pips","07/02/2013 07:36"
2.99425e+17,"janeclemente","  :: $usdchf rises above 0.9100 ","07/02/2013 07:49"
2.99431e+17,"ets08357911","closed sell $usdchf 0.90994 for  5.0 pips  total for today  153.1 pips","07/02/2013 08:14"
2.99431e+17,"ets08357911","closed sell $usdchf 0.90996 for  5.0 pips  total for today  148.1 pips","07/02/2013 08:14"
2.99431e+17,"ets08357911","closed sell $usdchf 0.90998 for  5.3 pips  total for today  143.1 pips","07/02/2013 08:14"
2.99431e+17,"ets08357911","closed sell $usdchf 0.90997 for  5.2 pips  total for today  137.8 pips","07/02/2013 08:14"
2.99431e+17,"ets08357911","closed sell $usdchf 0.90997 for  5.0 pips  total for today  132.6 pips","07/02/2013 08:14"
2.99431e+17,"ets08357911","closed sell $usdchf 0.91006 for  5.2 pips  total for today  127.6 pips","07/02/2013 08:14"
2.9943e+17,"PiPSQUAD","$usdchf analysis is showing some near term rallying power.","07/02/2013 08:11"
2.9943e+17,"FXMajor","$usdchf analysis is showing some near term rallying power.","07/02/2013 08:11"
2.9943e+17,"MarketClic","sortir position long  usdchf0.9107   ou placez un trailing stop   heure 09:08","07/02/2013 08:09"
2.99429e+17,"ElliottForecast","$usdchf: key pivot remains to be 0.9048  as this level holds a test of 50 fib can t be ruled out before we see further losses inthe pair $$","07/02/2013 08:06"
2.99435e+17,"Pammbefektetes","closed sell stop 0.06 lots usdchf 0.9032 for 0.0 pips  total for today  212.0 pips","07/02/2013 08:30"
2.99435e+17,"Pammbefektetes","closed buy 0.03 lots usdchf 0.9136 for  55.0 pips  total for today  212.0 pips","07/02/2013 08:30"
2.99435e+17,"SignalFactory","forex signal   close buy usdchf .90783   loss: 40 pips   2013.02.07 08:29 gmt  ","07/02/2013 08:30"
2.99433e+17,"SignalTradersUK","closed buy 0.02 lots usdchf 0.91308 for  44.0 pips  total for today  137.6 pips","07/02/2013 08:23"
2.99432e+17,"ets08357911","closed sell $usdchf 0.90993 for  5.7 pips  total for today  164.0 pips","07/02/2013 08:19"
2.99432e+17,"ets08357911","closed sell $usdchf 0.90993 for  5.2 pips  total for today  158.3 pips","07/02/2013 08:19"
2.99438e+17,"ForexMilMaker","closed buy 0.21 lots usdchf 0.90869 for  12.5 pips  total for today  4.5 pips","07/02/2013 08:41"
2.99438e+17,"FXstreetReports","usdchf has traded back to the 8 period moving averages  ","07/02/2013 08:41"
2.99437e+17,"trader_2012","signalfactory: forex signal   close buy usdchf .90783   loss: 40 pips   2013.02.07 08:29 gmt  ","07/02/2013 08:39"
2.99437e+17,"MT4inews","usdchf large downward move. currently 0.9073","07/02/2013 08:38"
2.99436e+17,"fxchess","closed buy 0.02 lots usdchf 0.91096 for  35.1 pips  total for today  7.1 pips","07/02/2013 08:36"
2.99436e+17,"pepperScal","closed sell 0.02 lots usdchf 0.90903 for  10.3 pips  total for today  10.3 pips  rsiscal","07/02/2013 08:34"
2.99443e+17,"ForexNews87","usdchf has traded back to the 8 period moving averages ","07/02/2013 09:02"
2.99442e+17,"FXTraderUpdates","usdchf has traded back to the 8 period moving averages ","07/02/2013 08:59"
2.99441e+17,"MrC_Forex","hey people. first order this week: bought $usdchf: ","07/02/2013 08:53"
2.9944e+17,"forexDailyTA","usdchf has traded back to the 8 period moving averages ","07/02/2013 08:50"
2.9944e+17,"Nus_signals"," :    nu s belt signal usdchf: 1 order buy limit: 0.9064 tp   0.9070  2 order buy limit: 0.9064 tp   0.9120  sl   0.9054","07/02/2013 08:50"
2.99447e+17,"alfismuimui","usdchf has traded back to the 8 period moving averages ","07/02/2013 09:16"
2.99446e+17,"FxTechTrade","usdchf has traded back to the 8 period moving averages ","07/02/2013 09:13"
2.9945e+17,"archersignals","new post: usdchf has traded back to the 8 period moving averages ","07/02/2013 09:30"
2.99449e+17,"bhattidaud","  : $usdchf: key pivot remains to be 0.9048  as this level holds a test of 50 fib can t be ruled out before we see further losses inthe pair $$","07/02/2013 09:27"
2.99448e+17,"forex1313","  : usdchf has traded back to the 8 period moving averages ","07/02/2013 09:23"
2.99448e+17,"acefx","usdchf has traded back to the 8 period moving averages ","07/02/2013 09:22"
2.99448e+17,"Getrealforex","usdchf has traded back to the 8 period moving averages ","07/02/2013 09:22"
2.99447e+17,"zuluprofit","usdchf has traded back to the 8 period moving averages: eurusd     continue reading   ","07/02/2013 09:18"
2.99458e+17,"PipsB4U","usdchf short doing well this morning. usdcad long from tuesday not so much.","07/02/2013 10:01"
2.99455e+17,"prasanthgkumar","  sir any view on usdchf   we will get a short term bounce on that also  kindly reply","07/02/2013 09:51"
2.99455e+17,"hicsfx_UK","$usdchf setting up to the long side","07/02/2013 09:51"
2.99465e+17,"smartforexfunds","closed buy usdchf 0.9113 for  36.8 pips  total for today  3149.8 pips","07/02/2013 10:31"
2.99465e+17,"smartforexfunds","closed buy usdchf 0.9098 for  21.8 pips  total for today  3186.6 pips","07/02/2013 10:31"
2.99465e+17,"smartforexfunds","closed buy usdchf 0.9143 for  66.8 pips  total for today  3208.4 pips","07/02/2013 10:31"
2.99465e+17,"smartforexfunds","closed buy usdchf 0.9128 for  51.8 pips  total for today  3275.2 pips","07/02/2013 10:31"
2.99463e+17,"TranscendFX1","closed sell 0.1 lots usdchf 0.91341 for  57.9 pips  total for today  134.1 pips","07/02/2013 10:21"
2.99468e+17,"RewardGrowth","closed sell $usdchf 0.91269 for  39.1 pips  total for today  39.1 pips","07/02/2013 10:43"
2.99467e+17,"fx_banking","verycheap and with good results. see our live account for eurusd  eurchf  usdjpy and usdchf... ","07/02/2013 10:38"
2.99467e+17,"fxinstructor","usdchf daily forecast: february 07: usdchf forecast the usdchf was volatile but indecisive yesterday. there are no  ","07/02/2013 10:36"
2.99473e+17,"IBTimesUK","  usdchf daily forecast: february 07 ","07/02/2013 11:02"
2.99476e+17,"BlackCentaurFX","fxstreetreports: $usdchf: bounces from daily falling channel support ","07/02/2013 11:15"
2.99476e+17,"BankRobberNT","  $usdchf ultimate swing high low  ","07/02/2013 11:14"
2.99474e+17,"FXstreetReports","$usdchf: bounces from daily falling channel support ","07/02/2013 11:07"
2.99491e+17,"Fibarchie","all the latest setups and signals  $es $cl_f $eurusd $gbpusd $audusd $usdjpy $usdchf $gc_f $si_f","07/02/2013 12:15"
2.9949e+17,"CloudTradingSig","closed buy $usdchf 0.9127 for  45.1 pips  total for today  400.7 pips","07/02/2013 12:07"
2.99498e+17,"Francesc_Forex","ubs   $audusd break below 1.0288 to expose 1.0236  $usdcad break of 1.0006 to open 1.0042  $usdchf remains vulnerable ","07/02/2013 12:40"
